2.696539307861572254e+00,1.593738316724849469e+01
2.698539707941588262e+00,1.592180320576419561e+01
2.700540108021604269e+00,1.590704020278237252e+01
2.702540508101620276e+00,1.589295221085339271e+01
2.704540908181636283e+00,1.587941816006680362e+01
2.706541308261652290e+00,1.586633507857674630e+01
2.708541708341668297e+00,1.585361566474412953e+01
2.710542108421684304e+00,1.584118616777215038e+01
2.712542508501700311e+00,1.582898453870754274e+01
2.714542908581716318e+00,1.581695881848233576e+01
2.716543308661732326e+00,1.580506573355745736e+01
2.718543708741748333e+00,1.579326947344848264e+01
2.720544108821764340e+00,1.578154062739204555e+01
2.722544508901780347e+00,1.576985526029274176e+01
2.724544908981796354e+00,1.575819411051901220e+01
2.726545309061812361e+00,1.574654189409021221e+01
2.728545709141828368e+00,1.573488670199088268e+01
2.730546109221844375e+00,1.572321947858880797e+01
2.732546509301860382e+00,1.571153357100497061e+01
2.734546909381876389e+00,1.569982434025537898e+01
2.736547309461892397e+00,1.568808882625774004e+01
2.738547709541908404e+00,1.567632545971971325e+01
2.740548109621924411e+00,1.566453381483266405e+01
2.742548509701940418e+00,1.565271439748403459e+01
2.744548909781956425e+00,1.564086846420632426e+01
2.746549309861972432e+00,1.562899786791343182e+01
2.748549709941988439e+00,1.561710492679129736e+01
2.750550110022004446e+00,1.560519231326258627e+01
2.752550510102020453e+00,1.559326296027495573e+01
2.754550910182036461e+00,1.595795240348887134e+01
2.756551310262052468e+00,1.586832015074665314e+01
2.758551710342068475e+00,1.578936102997676016e+01
2.760552110422084482e+00,1.571973613124533209e+01
2.762552510502100489e+00,1.565827045248878058e+01
2.764552910582116496e+00,1.560393308297507353e+01
2.766553310662132503e+00,1.652432180522452754e+01
2.768553710742148510e+00,1.616678880726690792e+01
2.770554110822164517e+00,1.585821704286954770e+01
2.772554510902180525e+00,1.559234291077367729e+01
2.774554910982196532e+00,1.536368557799499968e+01
2.776555311062212539e+00,1.516744720572875416e+01
2.778555711142228546e+00,1.499942739930864022e+01
2.780556111222244553e+00,1.485594927242812169e+01
2.782556511302260560e+00,1.473379516475889517e+01
2.784556911382276567e+00,1.463015050473133982e+01
2.786557311462292574e+00,1.460074735286648817e+01
2.788557711542308581e+00,1.438047776548483370e+01
2.790558111622324589e+00,1.418697479381757987e+01
2.792558511702340596e+00,1.402281259785314660e+01
2.794558911782356603e+00,1.388410335148616070e+01
2.796559311862372610e+00,1.376745102331072879e+01
2.798559711942388617e+00,1.366989077246148909e+01
2.800560112022404624e+00,1.358883587758714739e+01
2.802560512102420631e+00,1.352203115742330297e+01
2.804560912182436638e+00,1.346751203262083330e+01
2.806561312262452645e+00,1.342356851948933283e+01
2.808561712342468653e+00,1.338871355362981141e+01
2.810562112422484660e+00,1.336165512536603295e+01
2.812562512502500667e+00,1.334127177640782413e+01
2.814562912582516674e+00,1.332659106308096852e+01
2.816563312662532681e+00,1.331677063853056353e+01
2.818563712742548688e+00,1.331108164675278793e+01
2.820564112822564695e+00,1.330889415656360342e+01
2.822564512902580702e+00,1.330966439462690687e+01
2.824564912982596709e+00,1.331292356377172936e+01
2.826565313062612717e+00,1.331826805749488862e+01
2.828565713142628724e+00,1.332535090271020906e+01
2.830566113222644731e+00,1.333387428247825568e+01
2.832566513302660738e+00,1.334358300725685531e+01
2.834566913382676745e+00,1.335425881872717291e+01
2.836567313462692752e+00,1.336571542371187071e+01
2.838567713542708759e+00,1.337779416788266751e+01
2.840568113622724766e+00,1.339036026962502213e+01
2.842568513702740773e+00,1.340329954401850010e+01
2.844568913782756781e+00,1.341651555529137241e+01
2.846569313862772344e+00,1.342992714365584916e+01
2.848569713942788351e+00,1.344346627894663548e+01
2.850570114022804358e+00,1.345707619936820976e+01
2.852570514102820365e+00,1.347070979886711051e+01
2.854570914182836372e+00,1.348432823105163791e+01
2.856571314262852379e+00,1.349789970171970488e+01
2.858571714342868386e+00,1.351139842540894342e+01
2.860572114422884393e+00,1.352480372467876002e+01
2.862572514502900400e+00,1.353809925329739627e+01
2.864572914582916408e+00,1.355127232712713337e+01
2.866573314662932415e+00,1.356431334837813729e+01
2.868573714742948422e+00,1.357721531089809730e+01
2.870574114822964429e+00,1.358997337562165519e+01
2.872574514902980436e+00,1.360258450680982989e+01
2.874574914982996443e+00,1.361504716083199185e+01
2.876575315063012450e+00,1.362736102044555864e+01
2.878575715143028457e+00,1.363952676830490418e+01
2.880576115223044464e+00,1.365154589433776522e+01
2.882576515303060471e+00,1.366342053234101961e+01
2.884576915383076479e+00,1.367515332173687348e+01
2.886577315463092486e+00,1.368674729091355324e+01
2.888577715543108493e+00,1.459180129811305981e+01
2.890578115623124500e+00,1.549401141490621292e+01
2.892578515703140507e+00,1.539672115842292222e+01
2.894578915783156514e+00,1.531255065109750468e+01
2.896579315863172521e+00,1.523984434942827626e+01
2.898579715943188528e+00,1.517714895681338128e+01
2.900580116023204535e+00,1.512318931638817254e+01
2.902580516103220543e+00,1.507684713981244506e+01
2.904580916183236550e+00,1.503714223024696572e+01
2.906581316263252557e+00,1.500321590475172684e+01
2.908581716343268564e+00,1.497431635918725945e+01
2.910582116423284571e+00,1.806117766401427005e+01
2.912582516503300578e+00,1.777457981077694527e+01
2.914582916583316585e+00,1.752376002455112669e+01
2.916583316663332592e+00,1.730422961957864558e+01
2.918583716743348599e+00,1.769113177871989606e+01
2.920584116823364607e+00,1.751516808133665393e+01
2.922584516903380614e+00,1.730667027775580991e+01
2.924584916983396621e+00,1.712405183255028618e+01
2.926585317063412628e+00,1.696402235723322605e+01
2.928585717143428635e+00,1.682370195107970545e+01
2.930586117223444642e+00,1.670056974009851913e+01
2.932586517303460649e+00,1.659241915248821542e+01
2.934586917383476656e+00,1.649731895062074827e+01
2.936587317463492663e+00,1.641357921051017854e+01
2.938587717543508671e+00,1.633972157342230958e+01
2.940588117623524678e+00,1.627445320088980552e+01
2.942588517703540685e+00,1.621664395004863835e+01
2.944588917783556692e+00,1.616530635645488445e+01
2.946589317863572699e+00,1.611957806936660731e+01
2.948589717943588706e+00,1.607870643294058510e+01
2.950590118023604713e+00,1.604203494748696812e+01
2.952590518103620720e+00,1.600899137961764396e+01
2.954590918183636727e+00,1.597907731958830091e+01
2.956591318263652735e+00,1.595185900972527193e+01
2.958591718343668742e+00,1.592695928966253049e+01
2.960592118423684749e+00,1.590405052320043033e+01
2.962592518503700756e+00,1.588284838820977640e+01
2.964592918583716763e+00,1.586310642533750936e+01
2.966593318663732770e+00,1.584461125396586034e+01
2.968593718743748777e+00,1.582717837499096980e+01
2.970594118823764784e+00,1.581064848947337609e+01
2.972594518903780791e+00,1.579488427098265824e+01
2.974594918983796799e+00,1.577976753666346710e+01
2.976595319063812806e+00,1.576519676888690924e+01
2.978595719143828813e+00,1.603247728234990532e+01
2.980596119223844820e+00,1.579003603505311482e+01
2.982596519303860827e+00,1.559729280056119549e+01
2.984596919383876834e+00,1.543158233872229168e+01
2.986597319463892841e+00,1.528938864375992601e+01
2.988597719543908848e+00,1.516763953098040929e+01
2.990598119623924855e+00,1.506365095859143644e+01
2.992598519703940863e+00,1.497507856028477313e+01
2.994598919783956870e+00,1.489987534829362481e+01
2.996599319863972877e+00,1.483625473289285246e+01
2.998599719943988884e+00,1.478265814712886694e+01
3.000600120024004891e+00,1.473772667713590145e+01
3.002600520104020898e+00,1.470027618753715792e+01
3.004600920184036905e+00,1.466927550361038968e+01
3.006601320264052912e+00,1.464382727149854446e+01
3.008601720344068919e+00,1.462315116743552323e+01
3.010602120424084926e+00,1.460656916919443837e+01
3.012602520504100934e+00,1.459349263884855930e+01
3.014602920584116941e+00,1.458341099701893562e+01
3.016603320664132948e+00,1.457588179553302687e+01
3.018603720744148955e+00,1.457052201893767673e+01
3.020604120824164962e+00,1.456700046565445383e+01
3.022604520904180969e+00,1.456503107747752424e+01
3.024604920984196976e+00,1.456436710202030405e+01
3.026605321064212983e+00,1.456479598626357586e+01
3.028605721144228990e+00,1.456613491192090137e+01
3.030606121224244998e+00,1.456822689373520063e+01
3.032606521304261005e+00,1.457093737153872048e+01
3.034606921384277012e+00,1.457415123510158494e+01
3.036607321464293019e+00,1.457777022825608881e+01
3.038607721544309026e+00,1.458171068517039437e+01
3.040608121624325033e+00,1.458590155748215977e+01
3.042608521704341040e+00,1.459028269592983484e+01
3.044608921784357047e+00,1.400273424936550626e+01
3.046609321864373054e+00,1.391034010644393248e+01
3.048609721944389062e+00,1.383315424199761701e+01
3.050610122024405069e+00,1.376903266509760826e+01
3.052610522104421076e+00,1.371613000601267629e+01
3.054610922184437083e+00,1.367285738583657917e+01
3.056611322264453090e+00,1.363784641720403812e+01
3.058611722344469097e+00,1.360991839882479582e+01
3.060612122424485104e+00,1.358805792006712032e+01
3.062612522504501111e+00,1.357139021786150579e+01
3.064612922584517118e+00,1.355916173212564502e+01
3.066613322664533126e+00,1.355072339218573951e+01
3.068613722744549133e+00,1.354551623854594133e+01
3.070614122824565140e+00,1.354305904427868157e+01
3.072614522904580703e+00,1.354293765084862144e+01
3.074614922984596710e+00,1.354479577537584944e+01
3.076615323064612717e+00,1.354832708217662329e+01
3.078615723144628724e+00,1.355326834149849446e+01
3.080616123224644731e+00,1.355939352410917387e+01
3.082616523304660738e+00,1.436926279145235874e+01
3.084616923384676745e+00,1.501741395962437942e+01
3.086617323464692753e+00,1.508865641735136442e+01
3.088617723544708760e+00,1.502350706418148363e+01
3.090618123624724767e+00,1.496817924980272885e+01
3.092618523704740774e+00,1.492128484621220785e+01
3.094618923784756781e+00,1.488163327426326887e+01
3.096619323864772788e+00,1.484820258330851850e+01
3.098619723944788795e+00,1.482011494526240902e+01
3.100620124024804802e+00,1.479661585537511215e+01
3.102620524104820809e+00,1.477705645125235812e+01
3.104620924184836817e+00,1.476087846009386517e+01
3.106621324264852824e+00,1.474760136497129182e+01
3.108621724344868831e+00,1.473681144799699894e+01
3.110622124424884838e+00,1.478704263812686825e+01
3.112622524504900845e+00,1.477838783918730314e+01
3.114622924584916852e+00,1.701791996944246321e+01
3.116623324664932859e+00,1.686262808896447396e+01
3.118623724744948866e+00,1.672608567600692098e+01
3.120624124824964873e+00,1.660592252760572762e+01
3.122624524904980881e+00,1.650006571271730849e+01
3.124624924984996888e+00,1.640670186840659994e+01
3.126625325065012895e+00,1.632424447962698721e+01
3.128625725145028902e+00,1.643727811861614896e+01
3.130626125225044909e+00,1.651329480776013980e+01
3.132626525305060916e+00,1.643117067912651663e+01
3.134626925385076923e+00,1.635817239946107193e+01
3.136627325465092930e+00,1.629312947220385865e+01
3.138627725545108937e+00,1.623501945893180576e+01
3.140628125625124945e+00,1.618294925304089205e+01
3.142628525705140952e+00,1.613613877218538661e+01
3.144628925785156959e+00,1.609390674220693640e+01
3.146629325865172966e+00,1.605565829304805092e+01
3.148629725945188973e+00,1.602087412727700411e+01
3.150630126025204980e+00,1.598910105544533522e+01
3.152630526105220987e+00,1.595994372116976656e+01
3.154630926185236994e+00,1.593305736287298835e+01
3.156631326265253001e+00,1.590814147977669002e+01
3.158631726345269009e+00,1.551698719397198545e+01
3.160632126425285016e+00,1.537801968494464688e+01
3.162632526505301023e+00,1.525852493825326484e+01
3.164632926585317030e+00,1.515600307000768154e+01
3.166633326665333037e+00,1.506826177089747354e+01
3.168633726745349044e+00,1.499337951796689516e+01
3.170634126825365051e+00,1.492967315327640421e+01
3.172634526905381058e+00,1.487566928324191551e+01
3.174634926985397065e+00,1.483007903523381721e+01
3.176635327065413072e+00,1.479177577329625315e+01
3.178635727145429080e+00,1.475977542736474213e+01
3.180636127225445087e+00,1.473321913384706683e+01
3.182636527305461094e+00,1.471135792185297753e+01
3.184636927385477101e+00,1.469353921040722888e+01
3.186637327465493108e+00,1.467919490900622215e+01
3.188637727545509115e+00,1.466783093720459696e+01
3.190638127625525122e+00,1.465901799973208597e+01
3.192638527705541129e+00,1.465238347181989731e+01
3.194638927785557136e+00,1.464760426572726359e+01
3.196639327865573144e+00,1.464440056385425493e+01
3.198639727945589151e+00,1.464253031673025873e+01
3.200640128025605158e+00,1.469087456481608811e+01
3.202640528105621165e+00,1.489665719179568804e+01
3.204640928185637172e+00,1.482071298892616440e+01
3.206641328265653179e+00,1.476029774872153055e+01
3.208641728345669186e+00,1.470960401177723398e+01
3.210642128425685193e+00,1.466721971649413270e+01
3.212642528505701200e+00,1.463193775043920120e+01
3.214642928585717208e+00,1.460272543516946619e+01
3.216643328665733215e+00,1.457869873979005071e+01
3.218643728745749222e+00,1.455910045559532584e+01
3.220644128825765229e+00,1.454328169463452092e+01
3.222644528905781236e+00,1.453068618248159360e+01
3.224644928985797243e+00,1.452083690394506732e+01
3.226645329065813250e+00,1.451332473348118768e+01
3.228645729145829257e+00,1.450779874259094804e+01
3.230646129225845264e+00,1.450395792647240079e+01
3.232646529305861272e+00,1.450154413378709961e+01
3.234646929385877279e+00,1.450033601778103431e+01
3.236647329465893286e+00,1.450014385588102250e+01
3.238647729545909293e+00,1.450080510881236329e+01
3.240648129625925300e+00,1.450218061024713556e+01
3.242648529705941307e+00,1.450415129477265097e+01
3.244648929785957314e+00,1.450661538610993340e+01
3.246649329865973321e+00,1.450948597919479433e+01
3.248649729945989328e+00,1.451268895973695727e+01
3.250650130026005336e+00,1.451616121323719355e+01
3.252650530106021343e+00,1.451984908253155027e+01
3.254650930186037350e+00,1.459901138804184662e+01
3.256651330266053357e+00,1.509527810699623807e+01
3.258651730346069364e+00,1.506870568761545748e+01
3.260652130426085371e+00,1.502356999198384635e+01
3.262652530506101378e+00,1.498546347368068332e+01
3.264652930586117385e+00,1.495335464359811084e+01
3.266653330666133392e+00,1.492636583292838459e+01
3.268653730746149400e+00,1.490374942822852766e+01
3.270654130826165407e+00,1.488486794154035131e+01
3.272654530906181414e+00,1.486917726906761672e+01
3.274654930986197421e+00,1.485621260518420073e+01
3.276655331066213428e+00,1.484557657125204777e+01
3.278655731146229435e+00,1.483692919484653139e+01
3.280656131226245442e+00,1.482997943759229997e+01
3.282656531306261449e+00,1.482447802118737989e+01
3.284656931386277456e+00,1.482021134348730307e+01
3.286657331466293464e+00,1.481699631149268903e+01
3.288657731546309471e+00,1.481467594683147659e+01
3.290658131626325478e+00,1.481311564319933893e+01
3.292658531706341485e+00,1.481219997487273510e+01
3.294658931786357492e+00,1.481182997183729100e+01
3.296659331866373499e+00,1.481192079050897092e+01
3.298659731946389506e+00,1.481239972057882248e+01
3.300660132026405069e+00,1.481320447753092040e+01
3.302660532106421076e+00,1.484668035592940782e+01
3.304660932186437083e+00,1.564096669575403986e+01
3.306661332266453091e+00,1.644676435631217259e+01
3.308661732346469098e+00,1.635690273508609849e+01
3.310662132426485105e+00,1.627745710090518116e+01
3.312662532506501112e+00,1.620705732725564019e+01
3.314662932586517119e+00,1.614451716843323226e+01
3.316663332666533126e+00,1.608880869992676921e+01
3.318663732746549133e+00,1.603904050061489883e+01
3.320664132826565140e+00,1.599443899332669794e+01
3.322664532906581147e+00,1.595433245779003251e+01
3.324664932986597154e+00,1.587001562958586476e+01
3.326665333066613162e+00,1.540628505322508701e+01
3.328665733146629169e+00,1.485205276739452351e+01
3.330666133226645176e+00,1.479263413584131470e+01
3.332666533306661183e+00,1.474195657348674082e+01
3.334666933386677190e+00,1.469891359434787681e+01
3.336667333466693197e+00,1.466252889278015559e+01
3.338667733546709204e+00,1.463194226549280685e+01
3.340668133626725211e+00,1.460639685593752013e+01
3.342668533706741218e+00,1.458522763284633683e+01
3.344668933786757226e+00,1.456785101363075441e+01
3.346669333866773233e+00,1.455375554407121186e+01
3.348669733946789240e+00,1.454249354752404244e+01
3.350670134026805247e+00,1.453367366002305339e+01
3.352670534106821254e+00,1.452695417140777501e+01
3.354670934186837261e+00,1.452203709715818292e+01
3.356671334266853268e+00,1.451866291024701461e+01
3.358671734346869275e+00,1.451660586750550763e+01
3.360672134426885282e+00,1.451566986980644636e+01
3.362672534506901290e+00,1.459208614587722685e+01
3.364672934586917297e+00,1.509601685647272973e+01
3.366673334666933304e+00,1.506578058771552975e+01
3.368673734746949311e+00,1.501651729058850826e+01
3.370674134826965318e+00,1.497502601159074409e+01
3.372674534906981325e+00,1.494016262011393081e+01
3.374674934986997332e+00,1.491095316505247403e+01
3.376675335067013339e+00,1.488656772795256700e+01
3.378675735147029346e+00,1.486629846801987931e+01
3.380676135227045354e+00,1.484954115658827867e+01
3.382676535307061361e+00,1.483577962119651339e+01
3.384676935387077368e+00,1.482457261977545215e+01
3.386677335467093375e+00,1.543211973565792228e+01
3.388677735547109382e+00,1.551899513038055112e+01
3.390678135627125389e+00,1.550277394444144718e+01
3.392678535707141396e+00,1.593552960718660216e+01
3.394678935787157403e+00,1.591220653945637942e+01
3.396679335867173410e+00,1.589036954365324128e+01
3.398679735947189418e+00,1.553282538467340146e+01
3.400680136027205425e+00,1.550785444322817952e+01
3.402680536107221432e+00,1.548570703530919168e+01
3.404680936187237439e+00,1.538740329622145531e+01
3.406681336267253446e+00,1.487161277984194818e+01
3.408681736347269453e+00,1.484672359400352804e+01
3.410682136427285460e+00,1.482566665843326348e+01
3.412682536507301467e+00,1.480796013085781659e+01
3.414682936587317474e+00,1.479317724238236309e+01
3.416683336667333482e+00,1.478094075535341467e+01
3.418683736747349489e+00,1.477091783877578912e+01
3.420684136827365496e+00,1.476281536138976413e+01
3.422684536907381503e+00,1.536558651163224098e+01
3.424684936987397510e+00,1.545229669851216237e+01
3.426685337067413517e+00,1.543824071366366546e+01
3.428685737147429524e+00,1.542573385875754610e+01
3.430686137227445531e+00,1.541453210280154806e+01
3.432686537307461538e+00,1.531537674789508152e+01
3.434686937387477546e+00,1.528775183200548149e+01
3.436687337467493553e+00,1.472143558344523306e+01
3.438687737547509560e+00,1.468435655937261508e+01
3.440688137627525567e+00,1.465309414893008899e+01
3.442688537707541574e+00,1.462687809060520649e+01
3.444688937787557581e+00,1.460503557518750384e+01
3.446689337867573588e+00,1.458697926854226878e+01
3.448689737947589595e+00,1.457219677320459716e+01
3.450690138027605602e+00,1.456024135875178516e+01
3.452690538107621609e+00,1.455072381098629286e+01
3.454690938187637617e+00,1.454330526775227739e+01
3.456691338267653624e+00,1.453769092460427537e+01
3.458691738347669631e+00,1.453362450709848019e+01
3.460692138427685638e+00,1.459012615826844161e+01
3.462692538507701645e+00,1.458642793526822601e+01
3.464692938587717652e+00,1.494603000059458786e+01
3.466693338667733659e+00,1.491742407079603439e+01
3.468693738747749666e+00,1.489349941605944139e+01
3.470694138827765673e+00,1.487786730850932315e+01
3.472694538907781681e+00,1.485947461533694280e+01
3.474694938987797688e+00,1.484424001547537486e+01
3.476695339067813695e+00,1.542581420672592785e+01
3.478695739147829702e+00,1.550780619772575797e+01
3.480696139227845709e+00,1.549253015052972060e+01
3.482696539307861716e+00,1.547879783128589537e+01
3.484696939387877723e+00,1.546638460164396989e+01
3.486697339467893730e+00,1.545510011068519418e+01
3.488697739547909737e+00,1.544478282795790669e+01
3.490698139627925745e+00,1.543529548857589440e+01
3.492698539707941752e+00,1.542652129191464461e+01
3.494698939787957759e+00,1.541836072394527868e+01
3.496699339867973766e+00,1.541072889622290809e+01
3.498699739947989773e+00,1.540355331383674020e+01
3.500700140028005780e+00,1.539677199985183975e+01
3.502700540108021787e+00,1.530654554488200958e+01
3.504700940188037794e+00,1.481018212854923632e+01
3.506701340268053801e+00,1.479598780371594913e+01
3.508701740348069809e+00,1.478408306312248932e+01
3.510702140428085816e+00,1.471411261132657877e+01
3.512702540508101823e+00,1.468685850375527835e+01
3.514702940588117830e+00,1.466402080193570256e+01
3.516703340668133837e+00,1.464501074829146710e+01
3.518703740748149844e+00,1.458681281293833543e+01
3.520704140828165851e+00,1.457351266718535143e+01
3.522704540908181858e+00,1.461055195783780114e+01
3.524704940988197865e+00,1.460168229663796424e+01
3.526705341068213873e+00,1.459475285050312365e+01
3.528705741148229436e+00,1.458949007314273594e+01
3.530706141228245443e+00,1.487671460650104294e+01
3.532706541308261450e+00,1.485787725283852723e+01
3.534706941388277457e+00,1.484227810622470223e+01
3.536707341468293464e+00,1.482944085410620438e+01
3.538707741548309471e+00,1.481895916942919911e+01
3.540708141628325478e+00,1.481048614659609974e+01
3.542708541708341485e+00,1.480372539760068307e+01
3.544708941788357492e+00,1.539451302054259862e+01
3.546709341868373500e+00,1.538175855339817311e+01
3.548709741948389507e+00,1.547604498619397084e+01
3.550710142028405514e+00,1.590443272321517654e+01
3.552710542108421521e+00,1.588481662852362142e+01
3.554710942188437528e+00,1.538773800573538608e+01
3.556711342268453535e+00,1.528986267554855516e+01
3.558711742348469542e+00,1.526998950073845762e+01
3.560712142428485549e+00,1.525251112666892439e+01
3.562712542508501556e+00,1.536617203423326927e+01
3.564712942588517564e+00,1.487977783491088779e+01
3.566713342668533571e+00,1.485578589892021917e+01
3.568713742748549578e+00,1.483551089054475369e+01
3.570714142828565585e+00,1.467407889384875830e+01
3.572714542908581592e+00,1.465372376448844705e+01
3.574714942988597599e+00,1.463681741888045096e+01
3.576715343068613606e+00,1.462290592937832834e+01
3.578715743148629613e+00,1.484538153743486788e+01
3.580716143228645620e+00,1.482877604475824107e+01
3.582716543308661628e+00,1.481505672194030510e+01
3.584716943388677635e+00,1.480381395773936148e+01
3.586717343468693642e+00,1.479469489425243367e+01
3.588717743548709649e+00,1.465145230351741468e+01
3.590718143628725656e+00,1.463803701894705078e+01
3.592718543708741663e+00,1.462717977243834966e+01
3.594718943788757670e+00,1.461852395213019484e+01
3.596719343868773677e+00,1.483794117146307734e+01
3.598719743948789684e+00,1.539733770706625471e+01
3.600720144028805692e+00,1.538344597731914121e+01
3.602720544108821699e+00,1.537114740835454718e+01
3.604720944188837706e+00,1.536020055216777358e+01
3.606721344268853713e+00,1.535040209282700729e+01
3.608721744348869720e+00,1.534158057556219390e+01
3.610722144428885727e+00,1.533359120965577382e+01
3.612722544508901734e+00,1.532631155481122320e+01
3.614722944588917741e+00,1.531963793525710926e+01
3.616723344668933748e+00,1.521565917837443038e+01
3.618723744748949755e+00,1.520772069913226865e+01
3.620724144828965763e+00,1.520056532746947298e+01
3.622724544908981770e+00,1.519409492896325453e+01
3.624724944988997777e+00,1.518822289293900596e+01
3.626725345069013784e+00,1.484568671096795356e+01
3.628725745149029791e+00,1.482778164953847089e+01
3.630726145229045798e+00,1.481277614742536564e+01
3.632726545309061805e+00,1.480029046548710170e+01
3.634726945389077812e+00,1.464789830779491808e+01
3.636727345469093819e+00,1.463294647225563239e+01
3.638727745549109827e+00,1.462069198322221020e+01
3.640728145629125834e+00,1.461077551664765295e+01
3.642728545709141841e+00,1.483452252661354365e+01
3.644728945789157848e+00,1.482126053494234696e+01
3.646729345869173855e+00,1.481038806095047811e+01
3.648729745949189862e+00,1.480156137780738135e+01
3.650730146029205869e+00,1.479448528166535581e+01
3.652730546109221876e+00,1.465476103845947797e+01
3.654730946189237883e+00,1.464240597328038085e+01
3.656731346269253891e+00,1.527507903859348737e+01
3.658731746349269898e+00,1.526248360648054359e+01
3.660732146429285905e+00,1.525138766308688432e+01
3.662732546509301912e+00,1.537853600927330078e+01
3.664732946589317919e+00,1.536616182600375602e+01
3.666733346669333926e+00,1.545673258133103012e+01
3.668733746749349933e+00,1.544633931239709845e+01
3.670734146829365940e+00,1.533972042029616567e+01
3.672734546909381947e+00,1.533077130310930869e+01
3.674734946989397955e+00,1.532264598393869370e+01
3.676735347069413962e+00,1.531522939185478194e+01
3.678735747149429969e+00,1.530842308070986135e+01
3.680736147229445976e+00,1.480621020977569913e+01
3.682736547309461983e+00,1.479460438972625802e+01
3.684736947389477990e+00,1.466011744495506619e+01
3.686737347469493997e+00,1.464307083503063467e+01
3.688737747549510004e+00,1.462894737790935729e+01
3.690738147629526011e+00,1.461737042005944964e+01
3.692738547709542019e+00,1.460800796043771221e+01
3.694738947789558026e+00,1.483588478489508766e+01
3.696739347869574033e+00,1.482243312490036580e+01
3.698739747949590040e+00,1.481138694894611696e+01
3.700740148029606047e+00,1.480240164734269115e+01
3.702740548109622054e+00,1.479518106579683590e+01
3.704740948189638061e+00,1.527389208322258440e+01
3.706741348269654068e+00,1.526033820899517401e+01
3.708741748349670075e+00,1.524841640059396397e+01
3.710742148429686083e+00,1.523789110712373862e+01
3.712742548509702090e+00,1.522856161053155155e+01
3.714742948589718097e+00,1.522025668154250155e+01
3.716743348669734104e+00,1.534985694007027490e+01
3.718743748749750111e+00,1.533945813594674767e+01
3.720744148829766118e+00,1.483105802805499707e+01
3.722744548909782125e+00,1.481712333923818115e+01
3.724744948989798132e+00,1.480553141758436198e+01
3.726745349069814139e+00,1.479597516026035997e+01
3.728745749149830147e+00,1.533713002464879693e+01
3.730746149229846154e+00,1.465690031064126408e+01
3.732746549309862161e+00,1.464193463236169812e+01
3.734746949389878168e+00,1.462963259648711478e+01
3.736747349469894175e+00,1.523256407188684491e+01
3.738747749549910182e+00,1.522416034734173174e+01
3.740748149629926189e+00,1.521667592384678791e+01
3.742748549709942196e+00,1.535435727060506039e+01
3.744748949789958203e+00,1.484269945368905219e+01
3.746749349869974210e+00,1.482754051507125403e+01
3.748749749949990218e+00,1.481493591321881276e+01
3.750750150030006225e+00,1.480454042584868901e+01
3.752750550110022232e+00,1.534731038720354590e+01
3.754750950190038239e+00,1.533825414282527255e+01
3.756751350270053802e+00,1.533010355561454752e+01
3.758751750350069809e+00,1.523265660715715697e+01
3.760752150430085816e+00,1.464516140576211889e+01
3.762752550510101823e+00,1.463145451022876031e+01
3.764752950590117830e+00,1.462019611881322767e+01
3.766753350670133837e+00,1.461107390658735028e+01
3.768753750750149845e+00,1.484127204796934762e+01
3.770754150830165852e+00,1.536074305409997898e+01
3.772754550910181859e+00,1.535023464383075442e+01
3.774754950990197866e+00,1.534083825792656341e+01
3.776755351070213873e+00,1.481380803983571859e+01
3.778755751150229880e+00,1.480346258018645322e+01
3.780756151230245887e+00,1.533924875480354366e+01
3.782756551310261894e+00,1.533118020413905036e+01
3.784756951390277901e+00,1.522658377165240573e+01
3.786757351470293909e+00,1.521759417809482784e+01
3.788757751550309916e+00,1.463328671115249868e+01
3.790758151630325923e+00,1.462126928427809780e+01
3.792758551710341930e+00,1.483200583987420096e+01
3.794758951790357937e+00,1.481868451237090945e+01
3.796759351870373944e+00,1.480768587562796235e+01
3.798759751950389951e+00,1.479869059756447847e+01
3.800760152030405958e+00,1.464905748810349095e+01
3.802760552110421965e+00,1.525367554291246108e+01
3.804760952190437973e+00,1.524255383852363721e+01
3.806761352270453980e+00,1.523272814195267344e+01
3.808761752350469987e+00,1.522400962876331754e+01
3.810762152430485994e+00,1.535249146676055787e+01
3.812762552510502001e+00,1.534191907430723489e+01
3.814762952590518008e+00,1.482951853123718067e+01
3.816763352670534015e+00,1.481601010345710279e+01
3.818763752750550022e+00,1.480479422819480106e+01
3.820764152830566029e+00,1.479556872891253860e+01
3.822764552910582037e+00,1.525159613845872286e+01
3.824764952990598044e+00,1.523948075573448513e+01
3.826765353070614051e+00,1.464155213770071384e+01
3.828765753150630058e+00,1.462883653581273258e+01
3.830766153230646065e+00,1.522402403947944016e+01
3.832766553310662072e+00,1.483483751941093232e+01
3.834766953390678079e+00,1.482154226796360064e+01
3.836767353470694086e+00,1.535214815133964450e+01
3.838767753550710093e+00,1.534242492278492875e+01
3.840768153630726101e+00,1.533370134080390201e+01
3.842768553710742108e+00,1.522157347847070596e+01
3.844768953790758115e+00,1.463292863013676381e+01
3.846769353870774122e+00,1.462115943428556086e+01
3.848769753950790129e+00,1.483233017115826158e+01
3.850770154030806136e+00,1.481918495605962960e+01
3.852770554110822143e+00,1.480834042689320107e+01
3.854770954190838150e+00,1.535025379078963681e+01
3.856771354270854157e+00,1.523951229471265023e+01
3.858771754350870165e+00,1.522946828252171159e+01
3.860772154430886172e+00,1.522054519556117924e+01
