5.091018203640728323e+00,1.393382428207541146e+01
5.093018603720744331e+00,1.393293786899378084e+01
5.095019003800760338e+00,1.393216366088996416e+01
5.097019403880776345e+00,1.393148964230060116e+01
5.099019803960792352e+00,1.393090496307875092e+01
5.101020204040808359e+00,1.393039984562648392e+01
5.103020604120824366e+00,1.392996549463189560e+01
5.105021004200840373e+00,1.392959401071821546e+01
5.107021404280856380e+00,1.392927830881782825e+01
5.109021804360872387e+00,1.392901204184469854e+01
5.111022204440888395e+00,1.392878952986680297e+01
5.113022604520904402e+00,1.401338044065120059e+01
5.115023004600920409e+00,1.393402530378950210e+01
5.117023404680936416e+00,1.393313128290093772e+01
5.119023804760952423e+00,1.393235043252474625e+01
5.121024204840968430e+00,1.393167062905878062e+01
5.123024604920984437e+00,1.393108092641057461e+01
5.125025005001000444e+00,1.393057146176272632e+01
5.127025405081016451e+00,1.393013336401595659e+01
5.129025805161032459e+00,1.392975866629181070e+01
5.131026205241048466e+00,1.392944022339293042e+01
5.133026605321064473e+00,1.392917163457062912e+01
5.135027005401080480e+00,1.392894717200817212e+01
5.137027405481096487e+00,1.392876171482892822e+01
5.139027805561112494e+00,1.401375805475774783e+01
5.141028205641128501e+00,1.393399381066535625e+01
5.143028605721144508e+00,1.393313322151832523e+01
5.145029005801160515e+00,1.393238193660941171e+01
5.147029405881176523e+00,1.393172825206055876e+01
5.149029805961192530e+00,1.393116159643991203e+01
5.151030206041208537e+00,1.393067244131210103e+01
5.153030606121224544e+00,1.393025221411265235e+01
5.155031006201240551e+00,1.392989321450257023e+01
5.157031406281256558e+00,1.392958853527102114e+01
5.159031806361272565e+00,1.392933198822419527e+01
5.161032206441288572e+00,1.392911803539383442e+01
5.163032606521304579e+00,1.401390851118522995e+01
5.165033006601320587e+00,1.393432483132463595e+01
5.167033406681336594e+00,1.393344166441797682e+01
5.169033806761352601e+00,1.393267039978909949e+01
5.171034206841368608e+00,1.393199905131439031e+01
5.173034606921384615e+00,1.393141679553298928e+01
5.175035007001400622e+00,1.393091387905916534e+01
5.177035407081416629e+00,1.393048152852349020e+01
5.179035807161432636e+00,1.393011186438857685e+01
5.181036207241448643e+00,1.392979781952287510e+01
5.183036607321464651e+00,1.392953306300325877e+01
5.185037007401480658e+00,1.392931192948686103e+01
5.187037407481496665e+00,1.392912935404880947e+01
5.189037807561512672e+00,1.401449488946957267e+01
5.191038207641528679e+00,1.393429588079080439e+01
5.193038607721544686e+00,1.393344531336651215e+01
5.195039007801560693e+00,1.393270291283337414e+01
5.197039407881576700e+00,1.393205709605323150e+01
5.199039807961592707e+00,1.393149739937517850e+01
5.201040208041608714e+00,1.393101439073193504e+01
5.203040608121624722e+00,1.393059958374076146e+01
5.205041008201640729e+00,1.393024535522801521e+01
5.207041408281656736e+00,1.392994486711669566e+01
5.209041808361672743e+00,1.401366389952550939e+01
5.211042208441688750e+00,1.393515220297730473e+01
5.213042608521704757e+00,1.393419199350455706e+01
5.215043008601720764e+00,1.393335268203036037e+01
5.217043408681736771e+00,1.393262130264175269e+01
5.219043808761752778e+00,1.393198615728896428e+01
5.221044208841768786e+00,1.393143671196510169e+01
5.223044608921784793e+00,1.393096349650304688e+01
5.225045009001800800e+00,1.393055800939374400e+01
5.227045409081816807e+00,1.393021262824920115e+01
5.229045809161832814e+00,1.392992052645549172e+01
5.231046209241848821e+00,1.392967559605420469e+01
5.233046609321864828e+00,1.392947237688420437e+01
5.235047009401879947e+00,1.392930599172535722e+01
5.237047409481895954e+00,1.392917208727088507e+01
5.239047809561911961e+00,1.401480749631574874e+01
5.241048209641927969e+00,1.393437118174385070e+01
5.243048609721943976e+00,1.393356050413703784e+01
5.245049009801959983e+00,1.393285347675087671e+01
5.247049409881975990e+00,1.393223900350661637e+01
5.249049809961991997e+00,1.393170705585339419e+01
5.251050210042008004e+00,1.393124859033056140e+01
5.253050610122024011e+00,1.393085546762487503e+01
5.255051010202040018e+00,1.393052037455378311e+01
5.257051410282056025e+00,1.393023674988927674e+01
5.259051810362072032e+00,1.401439363236920599e+01
5.261052210442088040e+00,1.393539277292386380e+01
5.263052610522104047e+00,1.393445331992386294e+01
5.265053010602120054e+00,1.393363234182566046e+01
5.267053410682136061e+00,1.393291713501740503e+01
5.269053810762152068e+00,1.393229623526113770e+01
5.271054210842168075e+00,1.393175931712084115e+01
5.273054610922184082e+00,1.393129709664342997e+01
5.275055011002200089e+00,1.393090123864560681e+01
5.277055411082216096e+00,1.393056426946809268e+01
5.279055811162232104e+00,1.393027949548395306e+01
5.281056211242248111e+00,1.393004092776999236e+01
5.283056611322264118e+00,1.392984321271225312e+01
5.285057011402280125e+00,1.401450442891771964e+01
5.287057411482296132e+00,1.393506874121343131e+01
5.289057811562312139e+00,1.393419849429443858e+01
5.291058211642328146e+00,1.393343891814036262e+01
5.293058611722344153e+00,1.393277814693633765e+01
5.295059011802360160e+00,1.393220546652834813e+01
5.297059411882376168e+00,1.393171122257165351e+01
5.299059811962392175e+00,1.393128673123245598e+01
5.301060212042408182e+00,1.393092419376695013e+01
5.303060612122424189e+00,1.393061661584561683e+01
5.305061012202440196e+00,1.393035773208470651e+01
5.307061412282456203e+00,1.393014193608903284e+01
5.309061812362472210e+00,1.401472991122333056e+01
5.311062212442488217e+00,1.393534012707294778e+01
5.313062612522504224e+00,1.393445678860124914e+01
5.315063012602520232e+00,1.393368561310018272e+01
5.317063412682536239e+00,1.393301457326925430e+01
5.319063812762552246e+00,1.393243281041691617e+01
5.321064212842568253e+00,1.393193054092756356e+01
5.323064612922584260e+00,1.393149896547383193e+01
5.325065013002600267e+00,1.393113018216524601e+01
5.327065413082616274e+00,1.393081710459223466e+01
5.329065813162632281e+00,1.393055338524175824e+01
5.331066213242648288e+00,1.393033334442909776e+01
5.333066613322664296e+00,1.401485840706221353e+01
5.335067013402680303e+00,1.393552772598435752e+01
5.337067413482696310e+00,1.393464113225156176e+01
5.339067813562712317e+00,1.393386712196430821e+01
5.341068213642728324e+00,1.393319361956767466e+01
5.343068613722744331e+00,1.393260972365837702e+01
5.345069013802760338e+00,1.393210561282219651e+01
5.347069413882776345e+00,1.393167245422007028e+01
5.349069813962792352e+00,1.393130231620012793e+01
5.351070214042808360e+00,1.393098808598075244e+01
5.353070614122824367e+00,1.393072339257327386e+01
5.355071014202840374e+00,1.393050253544390138e+01
5.357071414282856381e+00,1.401498051626293417e+01
5.359071814362872388e+00,1.393569680739332384e+01
5.361072214442888395e+00,1.393480959851114065e+01
5.363072614522904402e+00,1.393403509138363638e+01
5.365073014602920409e+00,1.393336119516918181e+01
5.367073414682936416e+00,1.393277699510803025e+01
5.369073814762952424e+00,1.393227265808159387e+01
5.371074214842968431e+00,1.393183934098749788e+01
5.373074614922984438e+00,1.393146910318768583e+01
5.375075015003000445e+00,1.393115482396084914e+01
5.377075415083016452e+00,1.393089012537242333e+01
5.379075815163032459e+00,1.393066930075596410e+01
5.381076215243048466e+00,1.401512303740552490e+01
5.383076615323064473e+00,1.393586139585164041e+01
5.385077015403080480e+00,1.393497454497631161e+01
5.387077415483096487e+00,1.393420039449262582e+01
5.389077815563112495e+00,1.393352685144355441e+01
5.391078215643128502e+00,1.393294299945207193e+01
5.393078615723144509e+00,1.393243900415581393e+01
5.395079015803160516e+00,1.393200602152755962e+01
5.397079415883176523e+00,1.393163611024612969e+01
5.399079815963192530e+00,1.393132214911767264e+01
5.401080216043208537e+00,1.393105775987654305e+01
5.403080616123224544e+00,1.393083723566541465e+01
5.405081016203240551e+00,1.401529685412961967e+01
5.407081416283256559e+00,1.393602291015209715e+01
5.409081816363272566e+00,1.393513712387668058e+01
5.411082216443288573e+00,1.393436394988466098e+01
5.413082616523304580e+00,1.393369130264838773e+01
5.415083016603320587e+00,1.393310827264921770e+01
5.417083416683336594e+00,1.393260503184013110e+01
5.419083816763352601e+00,1.393217274199186306e+01
5.421084216843368608e+00,1.393180346712297357e+01
5.423084616923384615e+00,1.393149009092585544e+01
5.425085017003400623e+00,1.393122623962864104e+01
5.427085417083416630e+00,1.393100621047216059e+01
5.429085817163432637e+00,1.401550855351913150e+01
5.431086217243448644e+00,1.393618005575118701e+01
5.433086617323464651e+00,1.393529611751390362e+01
5.435087017403480658e+00,1.393452461233921191e+01
5.437087417483496665e+00,1.393385347187984635e+01
5.439087817563512672e+00,1.393327180213492156e+01
5.441088217643528679e+00,1.393276978914721020e+01
5.443088617723544687e+00,1.393233860740259189e+01
5.445089017803560694e+00,1.393197033246408623e+01
5.447089417883576701e+00,1.393165785845980409e+01
5.449089817963592708e+00,1.393139482105851101e+01
5.451090218043608715e+00,1.393117552606403464e+01
5.453090618123624722e+00,1.401576340694753497e+01
5.455091018203640729e+00,1.393633129463878895e+01
5.457091418283656736e+00,1.393545012995750021e+01
5.459091818363672743e+00,1.393468111510305718e+01
5.461092218443688751e+00,1.393401220974945787e+01
5.463092618523704758e+00,1.393343254518753227e+01
5.465093018603720765e+00,1.393293233021220878e+01
5.467093418683736772e+00,1.393250275983111131e+01
5.469093818763752779e+00,1.393213592811650159e+01
5.471094218843768786e+00,1.393182474589264963e+01
5.473094618923784793e+00,1.393156286390787457e+01
5.475095019003800800e+00,1.401545453227052107e+01
5.477095419083816807e+00,1.393674569092786797e+01
5.479095819163832815e+00,1.393582363005327807e+01
5.481096219243848822e+00,1.393501851119925661e+01
5.483096619323864829e+00,1.393431777110356151e+01
5.485097019403880836e+00,1.393371007468559064e+01
5.487097419483896843e+00,1.393318521476820848e+01
5.489097819563912850e+00,1.393273401524671584e+01
5.491098219643928857e+00,1.393234823902903230e+01
5.493098619723944864e+00,1.393202050138032710e+01
5.495099019803960871e+00,1.393174418916974489e+01
5.497099419883976879e+00,1.393151338622213586e+01
5.499099819963992886e+00,1.393132280456878824e+01
5.501100220044008893e+00,1.401600761428181485e+01
5.503100620124024900e+00,1.393650310128178660e+01
5.505101020204040907e+00,1.393564496312458267e+01
5.507101420284056914e+00,1.393489641384054600e+01
5.509101820364072921e+00,1.393424568658230811e+01
5.511102220444088928e+00,1.393368215743197425e+01
5.513102620524104935e+00,1.393319625423191788e+01
5.515103020604120942e+00,1.393277936789947091e+01
5.517103420684136950e+00,1.393242376768868951e+01
5.519103820764152957e+00,1.393212252103208471e+01
5.521104220844168964e+00,1.393186941868467699e+01
5.523104620924184971e+00,1.401597303036630571e+01
5.525105021004200978e+00,1.393702263302827227e+01
5.527105421084216985e+00,1.393611176004656826e+01
5.529105821164232992e+00,1.393531655269409342e+01
5.531106221244248999e+00,1.393462458430349926e+01
5.533106621324265006e+00,1.393402464175643907e+01
5.535107021404281014e+00,1.393350662683434749e+01
5.537107421484297021e+00,1.393306146087628683e+01
5.539107821564313028e+00,1.393268099391346482e+01
5.541108221644329035e+00,1.393235791920687738e+01
5.543108621724345042e+00,1.393208569346097470e+01
5.545109021804361049e+00,1.393185846304375985e+01
5.547109421884377056e+00,1.401605749693543324e+01
5.549109821964393063e+00,1.393703748821524790e+01
5.551110222044409070e+00,1.393614697953192838e+01
5.553110622124425078e+00,1.393536987729137522e+01
5.555111022204441085e+00,1.393469399564573763e+01
5.557111422284457092e+00,1.393410833737085497e+01
5.559111822364473099e+00,1.393360299761316590e+01
5.561112222444489106e+00,1.393316907076630251e+01
5.563112622524505113e+00,1.393279856165878883e+01
5.565113022604521120e+00,1.393248430194390508e+01
5.567113422684537127e+00,1.393221987202757717e+01
5.569113822764553134e+00,1.393199952879776760e+01
5.571114222844569142e+00,1.401637341737774278e+01
5.573114622924585149e+00,1.393715747024000429e+01
5.575115023004601156e+00,1.393627549410940247e+01
5.577115423084617163e+00,1.393550594708128365e+01
5.579115823164633170e+00,1.393483674850083887e+01
5.581116223244649177e+00,1.393425699491946546e+01
5.583116623324665184e+00,1.393375686516966994e+01
5.585117023404681191e+00,1.393332752837247490e+01
5.587117423484697198e+00,1.393296105613913127e+01
5.589117823564713206e+00,1.393265033981151646e+01
5.591118223644729213e+00,1.393238901321228873e+01
5.593118623724745220e+00,1.401618127488033672e+01
5.595119023804761227e+00,1.393755890022004351e+01
5.597119423884777234e+00,1.393663911798861399e+01
5.599119823964793241e+00,1.393583617595110091e+01
5.601120224044809248e+00,1.393513751269830969e+01
5.603120624124825255e+00,1.393453179590754232e+01
5.605121024204841262e+00,1.393400882180149480e+01
5.607121424284857270e+00,1.393355941810352050e+01
5.609121824364873277e+00,1.393317535175486022e+01
5.611122224444889284e+00,1.393284924219111609e+01
5.613122624524905291e+00,1.393257448046984948e+01
5.615123024604921298e+00,1.393234515451834277e+01
5.617123424684937305e+00,1.393215598042570313e+01
5.619123824764953312e+00,1.401691527972602458e+01
5.621124224844969319e+00,1.393729765621495709e+01
5.623124624924985326e+00,1.393644544597016299e+01
5.625125025005001334e+00,1.393570229225755952e+01
5.627125425085017341e+00,1.393505647675120684e+01
5.629125825165033348e+00,1.393449741978695045e+01
5.631126225245049355e+00,1.393401558956314368e+01
5.633126625325065362e+00,1.393360241376927355e+01
5.635127025405081369e+00,1.393325019512135299e+01
5.637127425485097376e+00,1.393295203150461781e+01
5.639127825565113383e+00,1.401646756094418400e+01
5.641128225645129390e+00,1.393808742203673390e+01
5.643128625725145397e+00,1.393713871876662047e+01
5.645129025805161405e+00,1.393631022245814322e+01
5.647129425885177412e+00,1.393558900451035143e+01
5.649129825965193419e+00,1.393496340455800464e+01
5.651130226045209426e+00,1.393442292586084008e+01
5.653130626125225433e+00,1.393395813459947163e+01
5.655131026205241440e+00,1.393356056431807666e+01
5.657131426285257447e+00,1.393322262615655305e+01
5.659131826365273454e+00,1.393293752536733088e+01
5.661132226445289461e+00,1.393269918412199537e+01
5.663132626525305469e+00,1.393250217063770258e+01
5.665133026605321476e+00,1.401694697608708751e+01
5.667133426685337483e+00,1.393766777650390765e+01
5.669133826765353490e+00,1.393680612072003910e+01
5.671134226845369497e+00,1.393605472977530191e+01
5.673134626925385504e+00,1.393540174834600087e+01
5.675135027005401511e+00,1.393483647541916248e+01
5.677135427085417518e+00,1.393434927155376535e+01
5.679135827165433525e+00,1.393393146888206857e+01
5.681136227245449533e+00,1.393357528518703781e+01
5.683136627325465540e+00,1.393327374278958075e+01
5.685137027405481547e+00,1.393302059289768380e+01
5.687137427485497554e+00,1.401704223700485130e+01
5.689137827565513561e+00,1.393814583910970128e+01
5.691138227645528680e+00,1.393723860340840659e+01
5.693138627725544687e+00,1.393644686602158700e+01
5.695139027805560694e+00,1.393575820382201158e+01
5.697139427885576701e+00,1.393516140849906115e+01
5.699139827965592708e+00,1.393464638755741447e+01
5.701140228045608715e+00,1.393420406858283478e+01
5.703140628125624723e+00,1.393382630821625057e+01
5.705141028205640730e+00,1.393350580644226788e+01
5.707141428285656737e+00,1.393323602672181316e+01
5.709141828365672744e+00,1.401672256121607596e+01
5.711142228445688751e+00,1.393840999594288022e+01
5.713142628525704758e+00,1.393748265936563513e+01
5.715143028605720765e+00,1.393667324793227635e+01
5.717143428685736772e+00,1.393596907076763358e+01
5.719143828765752779e+00,1.393535868161769997e+01
5.721144228845768787e+00,1.393483177624075076e+01
5.723144628925784794e+00,1.393437909370759975e+01
5.725145029005800801e+00,1.393399232262152587e+01
5.727145429085816808e+00,1.393366401307280711e+01
5.729145829165832815e+00,1.393338749476619398e+01
5.731146229245848822e+00,1.393315680124411848e+01
5.733146629325864829e+00,1.393296660035816892e+01
5.735147029405880836e+00,1.401751423155236331e+01
5.737147429485896843e+00,1.393811089949763193e+01
5.739147829565912851e+00,1.393725785001264761e+01
5.741148229645928858e+00,1.393651413769369185e+01
5.743148629725944865e+00,1.393586800395084246e+01
5.745149029805960872e+00,1.393530883446355162e+01
5.747149429885976879e+00,1.393482706744368471e+01
5.749149829965992886e+00,1.393441410463973718e+01
5.751150230046008893e+00,1.393406222624251711e+01
5.753150630126024900e+00,1.393376451058439258e+01
5.755151030206040907e+00,1.401716904232510252e+01
5.757151430286056915e+00,1.393888936169345705e+01
5.759151830366072922e+00,1.393794257548984739e+01
5.761152230446088929e+00,1.393711593543545568e+01
5.763152630526104936e+00,1.393639651043998207e+01
5.765153030606120943e+00,1.393577263899979179e+01
5.767153430686136950e+00,1.393523382431952840e+01
5.769153830766152957e+00,1.393477063327759780e+01
5.771154230846168964e+00,1.393437460068481215e+01
5.773154630926184971e+00,1.393403813933962532e+01
5.775155031006200979e+00,1.393375445644299226e+01
5.777155431086216986e+00,1.393351747629188786e+01
5.779155831166232993e+00,1.393332176931563104e+01
5.781156231246249000e+00,1.401782293282406400e+01
5.783156631326265007e+00,1.393845217745483644e+01
5.785157031406281014e+00,1.393759596954511437e+01
5.787157431486297021e+00,1.393684954609924986e+01
5.789157831566313028e+00,1.393620109498509052e+01
5.791158231646329035e+00,1.393563995470534245e+01
5.793158631726345043e+00,1.393515652190169263e+01
5.795159031806361050e+00,1.393474216163081003e+01
5.797159431886377057e+00,1.393438912166861421e+01
5.799159831966393064e+00,1.393409045171666172e+01
5.801160232046409071e+00,1.401748405267984943e+01
5.803160632126425078e+00,1.393920407070368128e+01
5.805161032206441085e+00,1.393825789458601250e+01
5.807161432286457092e+00,1.393743188364709518e+01
5.809161832366473099e+00,1.393671309949998793e+01
5.811162232446489107e+00,1.393608987474173588e+01
5.813162632526505114e+00,1.393555170774143370e+01
5.815163032606521121e+00,1.393508916148548593e+01
5.817163432686537128e+00,1.393469376762813638e+01
5.819163832766553135e+00,1.393435793646804655e+01
5.821164232846569142e+00,1.393407487319753280e+01
5.823164632926585149e+00,1.393383850055054829e+01
5.825165033006601156e+00,1.401751978090606698e+01
5.827165433086617163e+00,1.393901360110950804e+01
5.829165833166633170e+00,1.393811635689639061e+01
5.831166233246649178e+00,1.393733376521962519e+01
5.833166633326665185e+00,1.393665347944384614e+01
5.835167033406681192e+00,1.393606436202884247e+01
5.837167433486697199e+00,1.393555638550223996e+01
5.839167833566713206e+00,1.393512053690352381e+01
5.841168233646729213e+00,1.393474872693978561e+01
5.843168633726745220e+00,1.393443370464409092e+01
5.845169033806761227e+00,1.393416897781478525e+01
5.847169433886777234e+00,1.393394873945442747e+01
5.849169833966793242e+00,1.401808134228442881e+01
5.851170234046809249e+00,1.393907596609014554e+01
5.853170634126825256e+00,1.393819839745495770e+01
5.855171034206841263e+00,1.393743316019432044e+01
5.857171434286857270e+00,1.393676816111287309e+01
5.859171834366873277e+00,1.393619248830754209e+01
5.861172234446889284e+00,1.393569631532776754e+01
5.863172634526905291e+00,1.393527080844744503e+01
5.865173034606921298e+00,1.393490803832389879e+01
5.867173434686937306e+00,1.393460089677357239e+01
5.869173834766953313e+00,1.401762174406407091e+01
5.871174234846969320e+00,1.393974101500050367e+01
5.873174634926985327e+00,1.393878453230955117e+01
5.875175035007001334e+00,1.393794952033818824e+01
5.877175435087017341e+00,1.393722289359263833e+01
5.879175835167033348e+00,1.393659285433479411e+01
5.881176235247049355e+00,1.393604878534005387e+01
5.883176635327065362e+00,1.393558114695177430e+01
5.885177035407081370e+00,1.393518137956214709e+01
5.887177435487097377e+00,1.393484181225886509e+01
5.889177835567113384e+00,1.393455557789792287e+01
5.891178235647129391e+00,1.393431653473176368e+01
5.893178635727145398e+00,1.393411919449920688e+01
5.895179035807161405e+00,1.401831608325365686e+01
5.897179435887177412e+00,1.393926635107844447e+01
5.899179835967193419e+00,1.393840715393411855e+01
5.901180236047209426e+00,1.393765826066400138e+01
5.903180636127225434e+00,1.393700779426389502e+01
5.905181036207241441e+00,1.393644503645714572e+01
5.907181436287257448e+00,1.393596033411924751e+01
5.909181836367273455e+00,1.393554500857877443e+01
5.911182236447289462e+00,1.393519126914504369e+01
5.913182636527305469e+00,1.393489213160487594e+01
5.915183036607321476e+00,1.401807079745142737e+01
5.917183436687337483e+00,1.394001052877892910e+01
5.919183836767353490e+00,1.393906369842592241e+01
5.921184236847369498e+00,1.393823725481196085e+01
5.923184636927385505e+00,1.393751822812217611e+01
5.925185037007401512e+00,1.393689492391646390e+01
5.927185437087417519e+00,1.393635681721066710e+01
5.929185837167433526e+00,1.393589445081496869e+01
5.931186237247449533e+00,1.393549933886212244e+01
5.933186637327465540e+00,1.393516387641694187e+01
5.935187037407481547e+00,1.393488125540599398e+01
5.937187437487497554e+00,1.393464538697773314e+01
5.939187837567513562e+00,1.401825184945708003e+01
5.941188237647529569e+00,1.393980506461791435e+01
5.943188637727545576e+00,1.393891029509766710e+01
5.945189037807561583e+00,1.393813002569239679e+01
5.947189437887577590e+00,1.393745191919585125e+01
5.949189837967593597e+00,1.393686484736668518e+01
5.951190238047609604e+00,1.393635879170905945e+01
5.953190638127625611e+00,1.393592474785256208e+01
5.955191038207641618e+00,1.393555463466911704e+01
5.957191438287657625e+00,1.393524120888148055e+01
5.959191838367673633e+00,1.393497798551523026e+01
5.961192238447689640e+00,1.401832995079767841e+01
5.963192638527705647e+00,1.394012278876816779e+01
5.965193038607721654e+00,1.393920527203684401e+01
5.967193438687737661e+00,1.393840487272724715e+01
5.969193838767753668e+00,1.393770897009498810e+01
5.971194238847769675e+00,1.393710618244690203e+01
5.973194638927785682e+00,1.393658626483007268e+01
5.975195039007801689e+00,1.393614001058733542e+01
5.977195439087817697e+00,1.393575915796269449e+01
5.979195839167833704e+00,1.393543630238833586e+01
5.981196239247849711e+00,1.393516481486309644e+01
5.983196639327865718e+00,1.393493876659791297e+01
5.985197039407881725e+00,1.401886854481059075e+01
5.987197439487897732e+00,1.394005406162068894e+01
5.989197839567913739e+00,1.393917309054640619e+01
5.991198239647929746e+00,1.393840503964906574e+01
5.993198639727945753e+00,1.393773774148805522e+01
5.995199039807961761e+00,1.393716021919580506e+01
5.997199439887977768e+00,1.393666258938259617e+01
5.999199839967993775e+00,1.393623596836976475e+01
6.001200240048009782e+00,1.393587238288272623e+01
6.003200640128025789e+00,1.393556468610956145e+01
6.005201040208041796e+00,1.401851554140394285e+01
6.007201440288057803e+00,1.394068156975968975e+01
6.009201840368073810e+00,1.393972764722072455e+01
6.011202240448089817e+00,1.393889509590108133e+01
6.013202640528105825e+00,1.393817083031262527e+01
6.015203040608121832e+00,1.393754305396583959e+01
6.017203440688137839e+00,1.393700115173477982e+01
6.019203840768153846e+00,1.393653558667001491e+01
6.021204240848169853e+00,1.393613780231165755e+01
6.023204640928185860e+00,1.393580013112811145e+01
6.025205041008201867e+00,1.393551570955547270e+01
6.027205441088217874e+00,1.393527839947190650e+01
6.029205841168233881e+00,1.393508271625166550e+01
6.031206241248249889e+00,1.401942028101608351e+01
6.033206641328265896e+00,1.401765808631077093e+01
6.035207041408281903e+00,1.394581446315722140e+01
6.037207441488297910e+00,1.394418704798821551e+01
6.039207841568313917e+00,1.394275642229956880e+01
6.041208241648329924e+00,1.394150161722794401e+01
6.043208641728345931e+00,1.394040372983029918e+01
6.045209041808361938e+00,1.393944574817024140e+01
6.047209441888377945e+00,1.393861238433605187e+01
6.049209841968393953e+00,1.393788991691413415e+01
6.051210242048409960e+00,1.393726604379881806e+01
6.053210642128425967e+00,1.393672974581055257e+01
6.055211042208441974e+00,1.393627116097585628e+01
6.057211442288457981e+00,1.393588146940508210e+01
6.059211842368473988e+00,1.393555278829160038e+01
6.061212242448489995e+00,1.393527807639028993e+01
6.063212642528506002e+00,1.393505104758740032e+01
6.065213042608522009e+00,1.393486609265841025e+01
6.067213442688538017e+00,1.393471820887135770e+01
6.069213842768554024e+00,1.393460293645807369e+01
6.071214242848570031e+00,1.393451630163724886e+01
6.073214642928586038e+00,1.393445476538239802e+01
6.075215043008602045e+00,1.393441517755750780e+01
6.077215443088618052e+00,1.393439473572169973e+01
6.079215843168634059e+00,1.393439094831259162e+01
6.081216243248650066e+00,1.393440160166779052e+01
6.083216643328666073e+00,1.393442473048037655e+01
6.085217043408682080e+00,1.393445859142438081e+01
6.087217443488698088e+00,1.402249429604719388e+01
6.089217843568714095e+00,1.402049304779237815e+01
6.091218243648730102e+00,1.394464143567202896e+01
6.093218643728746109e+00,1.394328053223296848e+01
6.095219043808762116e+00,1.394208490084446694e+01
6.097219443888778123e+00,1.394103705060821952e+01
6.099219843968794130e+00,1.394012116673671287e+01
6.101220244048810137e+00,1.393932298222168420e+01
6.103220644128826144e+00,1.393862965137514998e+01
6.105221044208842152e+00,1.393802962766146614e+01
6.107221444288858159e+00,1.393751254738363166e+01
6.109221844368874166e+00,1.393706912028808809e+01
6.111222244448890173e+00,1.393669102756820699e+01
6.113222644528906180e+00,1.393637082749027378e+01
6.115223044608922187e+00,1.393610186864992073e+01
6.117223444688938194e+00,1.393587821056130593e+01
6.119223844768954201e+00,1.393569455139232360e+01
6.121224244848970208e+00,1.393554616230133369e+01
6.123224644928986216e+00,1.393542882804798211e+01
6.125225045009002223e+00,1.402116619961968347e+01
6.127225445089018230e+00,1.394042063116740593e+01
6.129225845169034237e+00,1.393965002560262434e+01
6.131226245249050244e+00,1.393897932668963513e+01
6.133226645329066251e+00,1.393839779380421362e+01
6.135227045409082258e+00,1.393789572180431513e+01
6.137227445489098265e+00,1.401985810524657694e+01
6.139227845569114272e+00,1.394278267979417052e+01
6.141228245649130280e+00,1.394167992761451735e+01
6.143228645729146287e+00,1.394071521311368755e+01
6.145229045809161406e+00,1.393987368851217745e+01
6.147229445889177413e+00,1.393914197236513353e+01
6.149229845969193420e+00,1.393850802604034023e+01
6.151230246049209427e+00,1.393796103559818178e+01
6.153230646129225434e+00,1.393749130009384629e+01
6.155231046209241441e+00,1.393709012716450246e+01
6.157231446289257448e+00,1.393674973607656753e+01
6.159231846369273455e+00,1.393646316841846300e+01
6.161232246449289462e+00,1.393622420615477076e+01
6.163232646529305470e+00,1.393602729692936570e+01
6.165233046609321477e+00,1.402021501738698106e+01
6.167233446689337484e+00,1.394111113665370638e+01
6.169233846769353491e+00,1.394026050392610294e+01
6.171234246849369498e+00,1.393951960574828597e+01
6.173234646929385505e+00,1.393887660550801755e+01
6.175235047009401512e+00,1.393832082337023870e+01
6.177235447089417519e+00,1.393784264241185866e+01
6.179235847169433526e+00,1.393743341785562073e+01
6.181236247249449534e+00,1.393708539054982509e+01
6.183236647329465541e+00,1.401973827522092364e+01
6.185237047409481548e+00,1.394213324130419274e+01
6.187237447489497555e+00,1.394115173254328610e+01
6.189237847569513562e+00,1.394029502998691861e+01
6.191238247649529569e+00,1.393954966339505752e+01
6.193238647729545576e+00,1.393890349300793829e+01
6.195239047809561583e+00,1.393834559765215175e+01
6.197239447889577590e+00,1.393786616761521024e+01
6.199239847969593598e+00,1.393745640343591141e+01
6.201240248049609605e+00,1.393710842123414828e+01
6.203240648129625612e+00,1.393681516477650284e+01
6.205241048209641619e+00,1.393657032450632194e+01
6.207241448289657626e+00,1.401989862347244120e+01
6.209241848369673633e+00,1.394169293175832181e+01
6.211242248449689640e+00,1.394079546506702449e+01
6.213242648529705647e+00,1.394001330086325297e+01
6.215243048609721654e+00,1.393933398753475039e+01
6.217243448689737662e+00,1.393874629770973606e+01
6.219243848769753669e+00,1.393824012689467118e+01
6.221244248849769676e+00,1.393780639602323213e+01
6.223244648929785683e+00,1.393743695898503887e+01
6.225245049009801690e+00,1.393712451598805835e+01
6.227245449089817697e+00,1.393686253282982435e+01
6.229245849169833704e+00,1.402022594397829458e+01
6.231246249249849711e+00,1.394194323423560000e+01
6.233246649329865718e+00,1.394103504523732617e+01
6.235247049409881726e+00,1.394024334244205399e+01
6.237247449489897733e+00,1.393955554710113454e+01
6.239247849569913740e+00,1.393896031775290822e+01
6.241248249649929747e+00,1.393844744771339883e+01
6.243248649729945754e+00,1.393800776652694395e+01
6.245249049809961761e+00,1.393763304647909784e+01
6.247249449889977768e+00,1.393731591494053568e+01
6.249249849969993775e+00,1.401984412902254995e+01
6.251250250050009782e+00,1.394242350161902522e+01
6.253250650130025790e+00,1.394146315554277571e+01
6.255251050210041797e+00,1.394062535988230067e+01
