4.602920584116823477e+00,1.222289568777335944e+01
4.604920984196839484e+00,1.231540397407658283e+01
4.606921384276855491e+00,1.240844566713931663e+01
4.608921784356871498e+00,1.250201937803993957e+01
4.610922184436887505e+00,1.259612367963081070e+01
4.612922584516903513e+00,1.269075710434086623e+01
4.614922984596919520e+00,1.278591814200406418e+01
4.616923384676935527e+00,1.288160523763029452e+01
4.618923784756951534e+00,1.297781678918155635e+01
4.620924184836967541e+00,1.307455114533363627e+01
4.622924584916983548e+00,1.317180660322867070e+01
4.624924984996999555e+00,1.326958140618341631e+01
4.626925385077015562e+00,1.336787374143305129e+01
4.628925785157031569e+00,1.346668173782055966e+01
4.630926185237047576e+00,1.356600346349284436e+01
4.632926585317063584e+00,1.366583692359085589e+01
4.634926985397079591e+00,1.376618005792134269e+01
4.636927385477095598e+00,1.386703073860675772e+01
4.638927785557111605e+00,1.396838676775871591e+01
4.640928185637127612e+00,1.407024587510515090e+01
4.642928585717143619e+00,1.417260571563624971e+01
4.644928985797159626e+00,1.427546386723440186e+01
4.646929385877175633e+00,1.437881782829539468e+01
4.648929785957191640e+00,1.448266501534960327e+01
4.650930186037207648e+00,1.458700276066986845e+01
4.652930586117223655e+00,1.469182830988950172e+01
4.654930986197239662e+00,1.479713881959488120e+01
4.656931386277255669e+00,1.490293135494448151e+01
4.658931786357271676e+00,1.500920288726360852e+01
4.660932186437287683e+00,1.511595029164194415e+01
4.662932586517303690e+00,1.522317034455092966e+01
4.664932986597319697e+00,1.533085972142610487e+01
4.666933386677335704e+00,1.543901499430232960e+01
4.668933786757351712e+00,1.554763262940188540e+01
4.670934186837367719e+00,1.565670898475922712e+01
4.672934586917383726e+00,1.576624030784825692e+01
4.674934986997399733e+00,1.587622273320089583e+01
4.676935387077415740e+00,1.598665228006619010e+01
4.678935787157431747e+00,1.609752485002940503e+01
4.680936187237447754e+00,1.620883622470553220e+01
4.682936587317463761e+00,1.632058206339803164e+01
4.684936987397479768e+00,1.643275790078076071e+01
4.686937387477495776e+00,1.654535914462060120e+01
4.688937787557511783e+00,1.665838107349193109e+01
4.690938187637527790e+00,1.677181883451115496e+01
4.692938587717543797e+00,1.688566744112134188e+01
4.694938987797559804e+00,1.699992177086536316e+01
4.696939387877575811e+00,1.711457656319520026e+01
4.698939787957591818e+00,1.722962641733228040e+01
4.700940188037607825e+00,1.734506579011482685e+01
4.702940588117623832e+00,1.746088899390084492e+01
4.704940988197639840e+00,1.757709019451228016e+01
4.706941388277655847e+00,1.769366340919656366e+01
4.708941788357671854e+00,1.781060250462348193e+01
4.710942188437687861e+00,1.792790119495153434e+01
4.712942588517703868e+00,1.804555303988648163e+01
4.714942988597719875e+00,1.816355144283852852e+01
4.716943388677735882e+00,1.828188964908047254e+01
4.718943788757751889e+00,1.840056074399610253e+01
4.720944188837767896e+00,1.851955765133127940e+01
4.722944588917783904e+00,1.863887313155916559e+01
4.724944988997799911e+00,1.875849978023145681e+01
4.726945389077815918e+00,1.887843002647296942e+01
4.728945789157831925e+00,1.899865613145126275e+01
4.730946189237847932e+00,1.911917018698265380e+01
4.732946589317863939e+00,1.923996411415372165e+01
4.734946989397879946e+00,1.936102966205913845e+01
4.736947389477895953e+00,1.948235840657099160e+01
4.738947789557911960e+00,1.960394174920295995e+01
4.740948189637927968e+00,1.972577091606572353e+01
4.742948589717943975e+00,1.984783695687887928e+01
4.744948989797959982e+00,1.997013074409417044e+01
4.746949389877975989e+00,2.009264297207582217e+01
4.748949789957991996e+00,2.021536415639582174e+01
4.750950190038008003e+00,2.033828463322763369e+01
4.752950590118024010e+00,2.046139455880031832e+01
4.754950990198040017e+00,2.058468390900155498e+01
4.756951390278056024e+00,2.070814247903461691e+01
4.758951790358072031e+00,2.083175988322173566e+01
4.760952190438088039e+00,2.095552555489203428e+01
4.762952590518104046e+00,2.193784658286447709e+01
4.764952990598120053e+00,2.196747479780453816e+01
4.766953390678136060e+00,2.201381186045404093e+01
4.768953790758152067e+00,2.207410568834130871e+01
4.770954190838168074e+00,2.214606919378890382e+01
4.772954590918184081e+00,2.222779639915646044e+01
4.774954990998200088e+00,2.231769462913056401e+01
4.776955391078216095e+00,2.241442953344581213e+01
4.778955791158232103e+00,2.251688037713786983e+01
4.780956191238247222e+00,2.262410357038096365e+01
4.782956591318263229e+00,2.273530282911172762e+01
4.784956991398279236e+00,2.284980468716413426e+01
4.786957391478295243e+00,2.296703833992507882e+01
4.788957791558311250e+00,2.308651900423455672e+01
4.790958191638327257e+00,2.320783414119702925e+01
4.792958591718343264e+00,2.333063201681832410e+01
4.794958991798359271e+00,2.345461217740946225e+01
4.796959391878375278e+00,2.357951749798638019e+01
4.798959791958391286e+00,2.370512752660492595e+01
4.800960192038407293e+00,2.383125289965015625e+01
4.802960592118423300e+00,2.395773064457032220e+01
4.804960992198439307e+00,2.408442022026073559e+01
4.806961392278455314e+00,2.421120017210909126e+01
4.808961792358471321e+00,2.433796530080331522e+01
4.810962192438487328e+00,2.446462426152166003e+01
4.812962592518503335e+00,2.459109752471237798e+01
4.814962992598519342e+00,2.471731564133677495e+01
4.816963392678535349e+00,2.484321776507189128e+01
4.818963792758551357e+00,2.496875039190140555e+01
4.820964192838567364e+00,2.509386628395876784e+01
4.822964592918583371e+00,2.521852354988818590e+01
4.824964992998599378e+00,2.534268485837350937e+01
4.826965393078615385e+00,2.546631676517260701e+01
4.828965793158631392e+00,2.558938913706860419e+01
4.830966193238647399e+00,2.571187465867861022e+01
4.832966593318663406e+00,2.583374841019040602e+01
4.834966993398679413e+00,2.595498750589793957e+01
4.836967393478695421e+00,2.607557078491091218e+01
4.838967793558711428e+00,2.619547854667347409e+01
4.840968193638727435e+00,2.631469232498851696e+01
4.842968593718743442e+00,2.643319469518363007e+01
4.844968993798759449e+00,2.655096910980626390e+01
4.846969393878775456e+00,2.666799975882758389e+01
4.848969793958791463e+00,2.678427145108564034e+01
4.850970194038807470e+00,2.689976951387096804e+01
4.852970594118823477e+00,2.701447970826802347e+01
4.854970994198839485e+00,2.712838815803682024e+01
4.856971394278855492e+00,2.724148129015140540e+01
4.858971794358871499e+00,2.735374578538145585e+01
4.860972194438887506e+00,2.746516853756299170e+01
4.862972594518903513e+00,2.757573662024858407e+01
4.864972994598919520e+00,2.768543725990557647e+01
4.866973394678935527e+00,2.779425781445024768e+01
4.868973794758951534e+00,2.790218575666115441e+01
4.870974194838967541e+00,2.800920866158206479e+01
4.872974594918983549e+00,2.811531419740119730e+01
4.874974994998999556e+00,2.822049011932489293e+01
4.876975395079015563e+00,2.832472426597939119e+01
4.878975795159031570e+00,2.842800455796730574e+01
4.880976195239047577e+00,2.853031899826736506e+01
4.882976595319063584e+00,2.863165567413103929e+01
4.884976995399079591e+00,2.873200276039718659e+01
4.886977395479095598e+00,2.883134852377768453e+01
4.888977795559111605e+00,2.892968132804218584e+01
4.890978195639127613e+00,2.902698964014746252e+01
4.892978595719143620e+00,3.037962588784114182e+00
4.894978995799159627e+00,3.370996461615863637e+01
4.896979395879175634e+00,3.312278307989972603e+01
4.898979795959191641e+00,3.262697989315002189e+01
4.900980196039207648e+00,3.400717584564765161e+01
4.902980596119223655e+00,3.339697370593525250e+01
4.904980996199239662e+00,3.288194482494400717e+01
4.906981396279255669e+00,3.244954754961883481e+01
4.908981796359271677e+00,3.208912867254061041e+01
4.910982196439287684e+00,3.179150867287147619e+01
4.912982596519303691e+00,3.154869496801178386e+01
4.914982996599319698e+00,3.135367864312110697e+01
4.916983396679335705e+00,3.120028570584947047e+01
4.918983796759351712e+00,3.108306413909670241e+01
4.920984196839367719e+00,3.099719471876892740e+01
4.922984596919383726e+00,3.093841792081783382e+01
4.924984996999399733e+00,3.090297205510323408e+01
4.926985397079415741e+00,3.088753956074303275e+01
4.928985797159431748e+00,3.088919953194222145e+01
4.930986197239447755e+00,3.090538524876904347e+01
4.932986597319463762e+00,3.093384591911626558e+01
4.934986997399479769e+00,3.097261209735993148e+01
4.936987397479495776e+00,3.101996439795604132e+01
4.938987797559511783e+00,3.107440521019600865e+01
4.940988197639527790e+00,3.113463317037015798e+01
4.942988597719543797e+00,3.119952017600359184e+01
4.944988997799559804e+00,3.126809074357798934e+01
4.946989397879575812e+00,3.133950352224331937e+01
4.948989797959591819e+00,3.141303478469204435e+01
4.950990198039607826e+00,3.148806372431912237e+01
4.952990598119623833e+00,3.156405939609990341e+01
4.954990998199639840e+00,3.164056914725654224e+01
4.956991398279655847e+00,3.171720839303085526e+01
4.958991798359671854e+00,3.179365160247538569e+01
4.960992198439687861e+00,3.187172523399038937e+01
4.962992598519703868e+00,3.195900023908658483e+01
4.964992998599719876e+00,3.204362741806065173e+01
4.966993398679735883e+00,3.212561480376643175e+01
4.968993798759751890e+00,3.220498692889304948e+01
4.970994198839767897e+00,3.228178067145621100e+01
4.972994598919783904e+00,3.235604190476228581e+01
4.974994998999799911e+00,3.242782280968117448e+01
4.976995399079815918e+00,3.249717973121693859e+01
4.978995799159831925e+00,3.256417148108997850e+01
4.980996199239847932e+00,3.262885800501140210e+01
4.982996599319863940e+00,3.269129934749044963e+01
4.984996999399879947e+00,3.275155485891256291e+01
4.986997399479895954e+00,4.708822875619078197e+00
4.988997799559911961e+00,3.762594894115515842e+01
4.990998199639927968e+00,3.696013159906219414e+01
4.992998599719943975e+00,3.639547689611409709e+01
4.994998999799959982e+00,3.591564025332602483e+01
4.996999399879975989e+00,3.550746312981404884e+01
4.998999799959991996e+00,3.516024549296872692e+01
5.001000200040008004e+00,3.486518059254689916e+01
5.003000600120024011e+00,3.461492842113432289e+01
5.005001000200040018e+00,3.440329889958609044e+01
5.007001400280056025e+00,3.422501797067989315e+01
5.009001800360072032e+00,3.407555445234029889e+01
5.011002200440088039e+00,3.395099051623473940e+01
5.013002600520104046e+00,3.384792311072981619e+01
5.015003000600120053e+00,3.376338724546764780e+01
5.017003400680136060e+00,3.369479479119875975e+01
5.019003800760152068e+00,3.363988444145068257e+01
5.021004200840168075e+00,3.359667988500309832e+01
5.023004600920184082e+00,3.356345419887684045e+01
5.025005001000200089e+00,3.353869911357556077e+01
5.027005401080216096e+00,3.352109822473583023e+01
5.029005801160232103e+00,3.350950349787525084e+01
5.031006201240248110e+00,3.350291458805769196e+01
5.033006601320264117e+00,3.354423982021203443e+01
5.035007001400280124e+00,3.359626184113979974e+01
5.037007401480296132e+00,3.364737820889067166e+01
5.039007801560312139e+00,3.369725198638547425e+01
5.041008201640328146e+00,3.374561179386507348e+01
5.043008601720344153e+00,3.379224029141442287e+01
5.045009001800360160e+00,3.383696465978731283e+01
5.047009401880376167e+00,3.425554477555323984e+01
5.049009801960392174e+00,3.499421099739521424e+01
5.051010202040408181e+00,3.489274139864032520e+01
5.053010602120424188e+00,3.479978090311751515e+01
5.055011002200440196e+00,3.473498858877459838e+01
5.057011402280456203e+00,3.474423189690853775e+01
5.059011802360472210e+00,3.475409408261869260e+01
5.061012202440488217e+00,3.476396949180220730e+01
5.063012602520504224e+00,3.477337230703285087e+01
5.065013002600520231e+00,3.478191447590587870e+01
5.067013402680536238e+00,3.478928776237894738e+01
5.069013802760552245e+00,3.479524913335619374e+01
5.071014202840568252e+00,3.479960884355326556e+01
5.073014602920584259e+00,5.796166308306489157e+00
5.075015003000600267e+00,3.926749378676517210e+01
5.077015403080616274e+00,3.849805171618599786e+01
5.079015803160632281e+00,3.786215897677807618e+01
5.081016203240648288e+00,3.733448661376019118e+01
5.083016603320664295e+00,3.689499122841012024e+01
5.085017003400680302e+00,3.652762515225758477e+01
5.087017403480696309e+00,3.621941877759429929e+01
5.089017803560712316e+00,3.595981214872219311e+01
5.091018203640728323e+00,3.574015736114723296e+01
5.093018603720744331e+00,3.555334073169870379e+01
5.095019003800760338e+00,3.539349086640848441e+01
5.097019403880776345e+00,3.525574967030753015e+01
5.099019803960792352e+00,3.513609041119065068e+01
5.101020204040808359e+00,3.503117160547228082e+01
5.103020604120824366e+00,3.493821862384236709e+01
5.105021004200840373e+00,3.485492705488376686e+01
5.107021404280856380e+00,3.477938335755311527e+01
5.109021804360872387e+00,3.470999939877743401e+01
5.111022204440888395e+00,3.464545823864250451e+01
5.113022604520904402e+00,5.980837706743146853e+00
5.115023004600920409e+00,3.888800914276571064e+01
5.117023404680936416e+00,3.808176740622950973e+01
5.119023804760952423e+00,3.740708135078418906e+01
5.121024204840968430e+00,3.683995981270495435e+01
5.123024604920984437e+00,3.636125097198429756e+01
5.125025005001000444e+00,3.595547403015721954e+01
5.127025405081016451e+00,3.560999388569446467e+01
5.129025805161032459e+00,3.531442220512148822e+01
5.131026205241048466e+00,3.506017153272781428e+01
5.133026605321064473e+00,3.484011547245261653e+01
5.135027005401080480e+00,5.965403492371305738e+00
5.137027405481096487e+00,3.883199195546881555e+01
5.139027805561112494e+00,3.793575706279770543e+01
5.141028205641128501e+00,3.718343343478431962e+01
5.143028605721144508e+00,3.654925530792486654e+01
5.145029005801160515e+00,3.601260665237482783e+01
5.147029405881176523e+00,3.555675576326726173e+01
5.149029805961192530e+00,3.516797734098000916e+01
5.151030206041208537e+00,3.483492418509335664e+01
5.153030606121224544e+00,5.926177505601264883e+00
5.155031006201240551e+00,3.862486642304774165e+01
5.157031406281256558e+00,3.766685021457991667e+01
5.159031806361272565e+00,3.686150996061641649e+01
5.161032206441288572e+00,3.618186526275843562e+01
5.163032606521304579e+00,3.560627559447566881e+01
5.165033006601320587e+00,3.511711522875512514e+01
5.167033406681336594e+00,5.857284434477950441e+00
5.169033806761352601e+00,3.869116998497795379e+01
5.171034206841368608e+00,3.764139666634955006e+01
5.173034606921384615e+00,3.675833246641415997e+01
5.175035007001400622e+00,3.601281397781496452e+01
5.177035407081416629e+00,3.538145610157454968e+01
5.179035807161432636e+00,3.484517659615301000e+01
5.181036207241448643e+00,5.815676162126653281e+00
5.183036607321464651e+00,3.829247718311825821e+01
5.185037007401480658e+00,3.722453897233734210e+01
5.187037407481496665e+00,3.632532247279771553e+01
5.189037807561512672e+00,3.556569226403906470e+01
5.191038207641528679e+00,3.492217973441245960e+01
5.193038607721544686e+00,3.437554579219869311e+01
5.195039007801560693e+00,5.774265383955644815e+00
5.197039407881576700e+00,3.772488313174697083e+01
5.199039807961592707e+00,3.666248860861055192e+01
5.201040208041608714e+00,3.576792768589851335e+01
5.203040608121624722e+00,3.501233471658915875e+01
5.205041008201640729e+00,5.667790738209867563e+00
5.207041408281656736e+00,3.812482064247594593e+01
5.209041808361672743e+00,3.693175761608349461e+01
5.211042208441688750e+00,3.592771274646150204e+01
5.213042608521704757e+00,3.508014589107204273e+01
5.215043008601720764e+00,3.436293491414592438e+01
5.217043408681736771e+00,5.644116462204773477e+00
5.219043808761752778e+00,3.743357340067843353e+01
5.221044208841768786e+00,3.627921723320253733e+01
5.223044608921784793e+00,3.530686521910742925e+01
5.225045009001800800e+00,3.448561365271605439e+01
5.227045409081816807e+00,5.569186151996269096e+00
5.229045809161832814e+00,3.740850019474475374e+01
5.231046209241848821e+00,3.619413548444780560e+01
5.233046609321864828e+00,3.517129190579773024e+01
5.235047009401879947e+00,3.430753573391672973e+01
5.237047409481895954e+00,5.516671646363261239e+00
5.239047809561911961e+00,3.713555208481528780e+01
5.241048209641927969e+00,3.590321348811617952e+01
5.243048609721943976e+00,3.486475341331478006e+01
5.245049009801959983e+00,3.398760753863930262e+01
5.247049409881975990e+00,3.324541771043077887e+01
5.249049809961991997e+00,5.511847449460890225e+00
5.251050210042008004e+00,5.165313632305854163e+00
5.253050610122024011e+00,3.958459911514489704e+01
5.255051010202040018e+00,5.929881369536330027e+01
5.257051410282056025e+00,5.625747599485187322e+01
5.259051810362072032e+00,5.358565191031186714e+01
5.261052210442088040e+00,5.113229662560659250e+01
5.263052610522104047e+00,4.886087684309222823e+01
5.265053010602120054e+00,4.673818589051181505e+01
5.267053410682136061e+00,4.477267347741958048e+01
5.269053810762152068e+00,4.310251047980466410e+01
5.271054210842168075e+00,4.172032586578199442e+01
5.273054610922184082e+00,4.072829870933357199e+01
5.275055011002200089e+00,3.984886162325994263e+01
5.277055411082216096e+00,3.906446616023868756e+01
5.279055811162232104e+00,3.835993347251304897e+01
5.281056211242248111e+00,3.772234868558712861e+01
5.283056611322264118e+00,3.714085315348458494e+01
5.285057011402280125e+00,3.660639713071623191e+01
5.287057411482296132e+00,3.611148813090087373e+01
5.289057811562312139e+00,3.565056619406758642e+01
5.291058211642328146e+00,3.522299547120648811e+01
5.293058611722344153e+00,3.482503814083425198e+01
5.295059011802360160e+00,3.445261674501450955e+01
5.297059411882376168e+00,3.410221178456335167e+01
5.299059811962392175e+00,3.377079355582783649e+01
5.301060212042408182e+00,3.345576095259355043e+01
5.303060612122424189e+00,3.315488666216457148e+01
5.305061012202440196e+00,3.286626827436393938e+01
5.307061412282456203e+00,3.258828485584815837e+01
5.309061812362472210e+00,3.231955855601810157e+01
5.311062212442488217e+00,3.205892081623713352e+01
5.313062612522504224e+00,3.180538276321193791e+01
5.315063012602520232e+00,3.155810937844968578e+01
5.317063412682536239e+00,3.131639705477379465e+01
5.319063812762552246e+00,3.107965416975973483e+01
5.321064212842568253e+00,3.084738433362958077e+01
5.323064612922584260e+00,5.167242514697555578e+00
5.325065013002600267e+00,4.861265074926181207e+00
5.327065413082616274e+00,3.786781898052954887e+01
5.329065813162632281e+00,3.633792521971466982e+01
5.331066213242648288e+00,3.503720168180770145e+01
5.333066613322664296e+00,3.392472079139005814e+01
5.335067013402680303e+00,3.296803997581983481e+01
5.337067413482696310e+00,3.214096235262937995e+01
5.339067813562712317e+00,3.142205082948270700e+01
5.341068213642728324e+00,3.079360143139031791e+01
5.343068613722744331e+00,3.024090432805135364e+01
5.345069013802760338e+00,2.975169122632223306e+01
5.347069413882776345e+00,2.931570821383660430e+01
5.349069813962792352e+00,4.711643422603808418e+00
5.351070214042808360e+00,3.226266398106695021e+01
5.353070614122824367e+00,3.130756421200156225e+01
5.355071014202840374e+00,3.048774176028251759e+01
5.357071414282856381e+00,2.978011846256916328e+01
5.359071814362872388e+00,2.916580317699851221e+01
5.361072214442888395e+00,4.489517100125310911e+00
5.363072614522904402e+00,3.184215816588452697e+01
5.365073014602920409e+00,3.079512227398022617e+01
5.367073414682936416e+00,2.990199033090224390e+01
5.369073814762952424e+00,2.913616949580855220e+01
5.371074214842968431e+00,2.847602326376999926e+01
5.373074614922984438e+00,2.790379615464167884e+01
5.375075015003000445e+00,2.740483336469704767e+01
5.377075415083016452e+00,4.312507713592583336e+00
5.379075815163032459e+00,3.003920341318164589e+01
5.381076215243048466e+00,2.910482175883749534e+01
5.383076615323064473e+00,2.830815134456477367e+01
5.385077015403080480e+00,2.762543747484310686e+01
5.387077415483096487e+00,2.703730618630658000e+01
5.389077815563112495e+00,2.664838993154928914e+01
5.391078215643128502e+00,2.823391766117546808e+01
5.393078615723144509e+00,2.779489306893584555e+01
5.395079015803160516e+00,2.741419262174609983e+01
5.397079415883176523e+00,2.708152364603251172e+01
5.399079815963192530e+00,2.678849619445388797e+01
5.401080216043208537e+00,2.652825378589273697e+01
5.403080616123224544e+00,2.650364764324267242e+01
5.405081016203240551e+00,2.647563632294228597e+01
5.407081416283256559e+00,2.643504143384824090e+01
5.409081816363272566e+00,2.638425621962603529e+01
5.411082216443288573e+00,2.632523415977289005e+01
5.413082616523304580e+00,2.625957209549198978e+01
5.415083016603320587e+00,2.618857738335018581e+01
5.417083416683336594e+00,2.611332217674519995e+01
5.419083816763352601e+00,2.603468731932862568e+01
5.421084216843368608e+00,2.595339784986659737e+01
5.423084616923384615e+00,2.587005173219029430e+01
5.425085017003400623e+00,2.578514311405011128e+01
5.427085417083416630e+00,2.569908116867404857e+01
5.429085817163432637e+00,2.561220537027530142e+01
5.431086217243448644e+00,2.552479789139705701e+01
5.433086617323464651e+00,2.543709367698499335e+01
5.435087017403480658e+00,2.534928864278471394e+01
5.437087417483496665e+00,2.526154635922187097e+01
5.439087817563512672e+00,2.517400351123269076e+01
5.441088217643528679e+00,2.508677436852019582e+01
5.443088617723544687e+00,2.499995445468038113e+01
5.445089017803560694e+00,2.491362356705917946e+01
5.447089417883576701e+00,2.482784826975665027e+01
5.449089817963592708e+00,2.474268395805560061e+01
5.451090218043608715e+00,2.465817657381062489e+01
5.453090618123624722e+00,2.457436403577741046e+01
5.455091018203640729e+00,2.449127743643912680e+01
5.457091418283656736e+00,2.440894204718409810e+01
5.459091818363672743e+00,2.432737816561945721e+01
5.461092218443688751e+00,2.424660183236577993e+01
5.463092618523704758e+00,2.416662543950394593e+01
5.465093018603720765e+00,2.408745824902779020e+01
5.467093418683736772e+00,2.400910683581414773e+01
5.469093818763752779e+00,2.393157546737774055e+01
5.471094218843768786e+00,2.385486643032472642e+01
5.473094618923784793e+00,2.624011488613955123e+01
5.475095019003800800e+00,2.600405319387477121e+01
5.477095419083816807e+00,2.577005241288466664e+01
5.479095819163832815e+00,2.554058369908040049e+01
5.481096219243848822e+00,2.531741852462174691e+01
5.483096619323864829e+00,2.510177382274387980e+01
5.485097019403880836e+00,2.489443051762029668e+01
5.487097419483896843e+00,2.469583002442775665e+01
5.489097819563912850e+00,2.450615251960605079e+01
5.491098219643928857e+00,2.432538014526821613e+01
5.493098619723944864e+00,2.415334778722476727e+01
5.495099019803960871e+00,2.398978363046223805e+01
5.497099419883976879e+00,2.383434133151393297e+01
5.499099819963992886e+00,2.368662534027144062e+01
5.501100220044008893e+00,2.354621064571889377e+01
5.503100620124024900e+00,2.341265800221901117e+01
5.505101020204040907e+00,2.328552551034054829e+01
5.507101420284056914e+00,2.316437727194587026e+01
5.509101820364072921e+00,2.304878971098067808e+01
5.511102220444088928e+00,2.293835604356279489e+01
5.513102620524104935e+00,2.283268929177810946e+01
5.515103020604120942e+00,2.273142416127153354e+01
5.517103420684136950e+00,2.263421804139128923e+01
5.519103820764152957e+00,2.254075133628446537e+01
5.521104220844168964e+00,2.245072729381572429e+01
5.523104620924184971e+00,2.236387146507617629e+01
5.525105021004200978e+00,2.227993090012728672e+01
5.527105421084216985e+00,2.219867316246315525e+01
5.529105821164232992e+00,2.211988522714731786e+01
5.531106221244248999e+00,2.204337231248832651e+01
5.533106621324265006e+00,2.196895668354486020e+01
5.535107021404281014e+00,2.189647645623858452e+01
5.537107421484297021e+00,2.182578442351361758e+01
5.539107821564313028e+00,2.175674691874484523e+01
5.541108221644329035e+00,2.168924272732335723e+01
5.543108621724345042e+00,2.162316205336585639e+01
5.545109021804361049e+00,2.155840554587505409e+01
5.547109421884377056e+00,2.221048820354988251e+01
5.549109821964393063e+00,2.224955108323036512e+01
5.551110222044409070e+00,2.218848903003286210e+01
5.553110622124425078e+00,2.211524181616031726e+01
5.555111022204441085e+00,2.203339138656681229e+01
5.557111422284457092e+00,2.194573182469510186e+01
5.559111822364473099e+00,2.185442779082236697e+01
5.561112222444489106e+00,2.176114228926748950e+01
5.563112622524505113e+00,2.166713960721041587e+01
5.565113022604521120e+00,2.157336815869987845e+01
5.567113422684537127e+00,2.148052707015550311e+01
5.569113822764553134e+00,2.138911961761024116e+01
5.571114222844569142e+00,2.129949603717433959e+01
5.573114622924585149e+00,2.121188775294995210e+01
5.575115023004601156e+00,2.112643467921970242e+01
5.577115423084617163e+00,2.107271489780649176e+01
5.579115823164633170e+00,2.109862257705662003e+01
5.581116223244649177e+00,2.112261175004610436e+01
5.583116623324665184e+00,2.114439412848738087e+01
5.585117023404681191e+00,2.116376284344497449e+01
5.587117423484697198e+00,2.118057713414797405e+01
5.589117823564713206e+00,2.119474986800385707e+01
5.591118223644729213e+00,2.120623735820961286e+01
5.593118623724745220e+00,2.121503104433944031e+01
5.595119023804761227e+00,2.122115068241782154e+01
5.597119423884777234e+00,2.122463875659855148e+01
5.599119823964793241e+00,2.122555588108443914e+01
5.601120224044809248e+00,2.122397700009727473e+01
5.603120624124825255e+00,2.121998823520763722e+01
5.605121024204841262e+00,2.121368425498176080e+01
5.607121424284857270e+00,2.120516606738151211e+01
5.609121824364873277e+00,2.119453915385344445e+01
5.611122224444889284e+00,2.772186512471075392e+00
5.613122624524905291e+00,2.451871686882211065e+01
5.615123024604921298e+00,2.394415766051879046e+01
5.617123424684937305e+00,2.345622808752321120e+01
5.619123824764953312e+00,2.304122279940663276e+01
5.621124224844969319e+00,2.268764671931063859e+01
5.623124624924985326e+00,2.689616574714383646e+00
5.625125025005001334e+00,2.571033231965800425e+01
5.627125425085017341e+00,2.489158564657992301e+01
5.629125825165033348e+00,2.419806656364314890e+01
5.631126225245049355e+00,2.622773129051652052e+00
5.633126625325065362e+00,2.692753563313019782e+01
5.635127025405081369e+00,2.586789389970670427e+01
5.637127425485097376e+00,2.497187415355507767e+01
5.639127825565113383e+00,2.421391539475860455e+01
5.641128225645129390e+00,2.600636244969913857e+00
5.643128625725145397e+00,2.469420880495063919e+00
5.645129025805161405e+00,3.017339326968796342e+01
5.647129425885177412e+00,2.851087389796219895e+01
5.649129825965193419e+00,2.710790284490655466e+01
5.651130226045209426e+00,2.592391605738373528e+01
5.653130626125225433e+00,2.492514786850065178e+01
5.655131026205241440e+00,2.554883347112621550e+00
5.657131426285257447e+00,2.426072025347006722e+00
5.659131826365273454e+00,3.054297743067275306e+01
5.661132226445289461e+00,2.873555603128138713e+01
5.663132626525305469e+00,2.425698836431844363e+00
5.665133026605321476e+00,3.043029983049219567e+01
5.667133426685337483e+00,2.860043810499857386e+01
5.669133826765353490e+00,2.423813894571298366e+00
5.671134226845369497e+00,2.300031932486171993e+00
5.673134626925385504e+00,3.346824012981815599e+01
5.675135027005401511e+00,3.107963311689757546e+01
5.677135427085417518e+00,2.906961303652490969e+01
5.679135827165433525e+00,2.403262289564030318e+00
5.681136227245449533e+00,2.280331238448858766e+00
5.683136627325465540e+00,3.365890946337864165e+01
5.685137027405481547e+00,3.116956730092002914e+01
5.687137427485497554e+00,2.331406795082568983e+00
5.689137827565513561e+00,2.210989390928136178e+00
5.691138227645528680e+00,3.531728092148462395e+01
5.693138627725544687e+00,3.249491378458672131e+01
5.695139027805560694e+00,2.288451012012040486e+00
5.697139427885576701e+00,2.169421803565077855e+00
5.699139827965592708e+00,3.628852060309439764e+01
5.701140228045608715e+00,3.324594298242334389e+01
5.703140628125624723e+00,2.262901385523710562e+00
5.705141028205640730e+00,2.144584565595097914e+00
5.707141428285656737e+00,2.030327743215112335e+00
5.709141828365672744e+00,4.117955885024629481e+01
5.711142228445688751e+00,3.709344707065726254e+01
5.713142628525704758e+00,3.365501374306679594e+01
5.715143028605720765e+00,2.277526512784629364e+00
5.717143428685736772e+00,2.158511241128094671e+00
5.719143828765752779e+00,2.043630013857280936e+00
5.721144228845768787e+00,1.932672515467033669e+00
5.723144628925784794e+00,4.235109979986722095e+01
5.725145029005800801e+00,3.792789758356882146e+01
5.727145429085816808e+00,3.421069907471532190e+01
5.729145829165832815e+00,2.227731199724995115e+00
5.731146229245848822e+00,2.110049833322352519e+00
5.733146629325864829e+00,1.996472558857437463e+00
5.735147029405880836e+00,1.886789937854845389e+00
5.737147429485896843e+00,1.780802499510323100e+00
5.739147829565912851e+00,4.507732475967386421e+01
5.741148229645928858e+00,4.005452735828254163e+01
5.743148629725944865e+00,3.583561354763238427e+01
5.745149029805960872e+00,2.150967554761301415e+00
5.747149429885976879e+00,2.035251614830880129e+00
5.749149829965992886e+00,1.923579286096107399e+00
5.751150230046008893e+00,1.815743485521526646e+00
5.753150630126024900e+00,1.711547070338493626e+00
5.755151030206040907e+00,4.570949360722990917e+01
5.757151430286056915e+00,4.044902037756584434e+01
5.759151830366072922e+00,1.981939966473964976e+00
5.761152230446088929e+00,1.871365653458378242e+00
5.763152630526104936e+00,1.764599989685339931e+00
5.765153030606120943e+00,4.384677690872882039e+01
5.767153430686136950e+00,3.881508579332506770e+01
